token_address,spike_time,price_change_10m,volume_momentum_10m,volume_momentum_5m,trade_interval_std_10m,trend_consistency_15m,trend_consistency_10m,volume_acceleration_5m,avg_trade_interval_5m,price_change_5m,rsi_14,rsi_14_slope,trade_interval_std_3m,holder_count,avg_trade_interval_3m,trend_consistency_3m,trend_consistency_5m,volatility_3m,buy_pressure_volatility_15m,price_volume_correlation_3m,liquidity,volatility_adjusted_momentum_15m,order_imbalance_3m,max_trade_size_10m,rsi_trend_strength_7,buy_pressure_volatility_10m,volume_total,volatility_adjusted_momentum_10m,trend_strength_15m,min_trade_size_10m,min_trade_size_3m,buy_pressure_volatility_5m,buy_sell_imbalance_5m,trend_strength_5m,avg_trade_size_3m,volatility_adjusted_momentum_5m,avg_trade_size_5m,buy_sell_ratio_5m,buy_sell_imbalance_3m,trend_strength_3m,min_trade_size_5m,price_std,max_trade_size_5m,trend_strength_10m,trade_size_skew,trade_size_median,trades_per_holder,trend_consistency_2m,price_min,trade_size_trend_3m,trade_size_concentration_5m,volume_1m,buy_pressure_volatility_3m,order_imbalance_1m,trade_size_concentration_3m,market_count,price_volume_correlation_10m,market_impact_1m,unique_wallets_24h,volatility_adjusted_return_10m,price_volume_correlation_5m,active_ratio,market_impact_3m,buy_sell_imbalance_1m,rsi_trend_strength_14,trend_strength_2m,volume_acceleration_10m,macd,price_change_15m
AqaMVjPS7sauunxejZf3fRUME7Dd5fevS4HdpZmVH52T,2024-10-01T05:54:00,206.01036784788602,298.21867198368744,645.1698021496251,303956.80805520894,0.3333333333333333,0.4,-0.5554219224263761,334984.5,672.192055799719,99.34967599099579,8.607369864428382,623492.8185248007,19,488566.0,0.6666666666666666,0.6,919.4118790746845,0.0015043137219657079,-0.4978056391598638,0.0,0.2578784557978317,0.9755937403902569,56128.107634,0.3493403380559775,0.001228262290628554,84698.896447,0.3159537676937741,0.26698941776364005,0.124512,21.742781,0.0060314122099416785,-0.33178236087726465,0.49990468072866967,28117.306452999997,0.44701021974829713,16881.9661696,0.5017468760305329,-0.33132359860188637,0.5770800070326035,18.275961,0.06193112566058395,56128.107634,0.33304612650741905,2.272207816558972,30.6704935,0.0,1.0,0.0001520631719655,-0.9706462916164091,3.89091022553673,28202.068944,0.10778995557463178,-1.0,2.9633906105853858,1,-0.20931784094013267,,1,0.47517949394338777,-0.33241634589078867,0.05263157894736842,,1.0,0.05055971561954758,0.7073862545083044,-2.6020371867979293,,146.1044762174323
AqaMVjPS7sauunxejZf3fRUME7Dd5fevS4HdpZmVH52T,2024-10-01T05:54:00,206.01036784788602,298.21867198368744,645.1698021496251,303956.80805520894,0.3333333333333333,0.4,-0.5554219224263761,334984.5,672.192055799719,99.34967599099579,8.607369864428382,623492.8185248007,19,488566.0,0.6666666666666666,0.6,919.4118790746845,0.0015043137219657079,-0.4978056391598638,0.0,0.2578784557978317,0.9755937403902569,56128.107634,0.3493403380559775,0.001228262290628554,84698.896447,0.3159537676937741,0.26698941776364005,0.124512,21.742781,0.0060314122099416785,-0.33178236087726465,0.49990468072866967,28117.306452999997,0.44701021974829713,16881.9661696,0.5017468760305329,-0.33132359860188637,0.5770800070326035,18.275961,0.06193112566058395,56128.107634,0.33304612650741905,2.272207816558972,30.6704935,0.0,1.0,0.0001520631719655,-0.9706462916164091,3.89091022553673,28202.068944,0.10778995557463178,-1.0,2.9633906105853858,1,-0.20931784094013267,,1,0.47517949394338777,-0.33241634589078867,0.05263157894736842,,1.0,0.05055971561954758,0.7073862545083044,-2.6020371867979293,,146.1044762174323
AqaMVjPS7sauunxejZf3fRUME7Dd5fevS4HdpZmVH52T,2024-10-01T05:54:00,206.01036784788602,298.21867198368744,645.1698021496251,303956.80805520894,0.3333333333333333,0.4,-0.5554219224263761,334984.5,672.192055799719,99.34967599099579,8.607369864428382,623492.8185248007,19,488566.0,0.6666666666666666,0.6,919.4118790746845,0.0015043137219657079,-0.4978056391598638,0.0,0.2578784557978317,0.9755937403902569,56128.107634,0.3493403380559775,0.001228262290628554,84698.896447,0.3159537676937741,0.26698941776364005,0.124512,21.742781,0.0060314122099416785,-0.33178236087726465,0.49990468072866967,28117.306452999997,0.44701021974829713,16881.9661696,0.5017468760305329,-0.33132359860188637,0.5770800070326035,18.275961,0.06193112566058395,56128.107634,0.33304612650741905,2.272207816558972,30.6704935,0.0,1.0,0.0001520631719655,-0.9706462916164091,3.89091022553673,28202.068944,0.10778995557463178,-1.0,2.9633906105853858,1,-0.20931784094013267,,1,0.47517949394338777,-0.33241634589078867,0.05263157894736842,,1.0,0.05055971561954758,0.7073862545083044,-2.6020371867979293,,146.1044762174323
AqaMVjPS7sauunxejZf3fRUME7Dd5fevS4HdpZmVH52T,2024-10-01T05:54:00,206.01036784788602,298.21867198368744,645.1698021496251,303956.80805520894,0.3333333333333333,0.4,-0.5554219224263761,334984.5,672.192055799719,99.34967599099579,8.607369864428382,623492.8185248007,19,488566.0,0.6666666666666666,0.6,919.4118790746845,0.0015043137219657079,-0.4978056391598638,0.0,0.2578784557978317,0.9755937403902569,56128.107634,0.3493403380559775,0.001228262290628554,84698.896447,0.3159537676937741,0.26698941776364005,0.124512,21.742781,0.0060314122099416785,-0.33178236087726465,0.49990468072866967,28117.306452999997,0.44701021974829713,16881.9661696,0.5017468760305329,-0.33132359860188637,0.5770800070326035,18.275961,0.06193112566058395,56128.107634,0.33304612650741905,2.272207816558972,30.6704935,0.0,1.0,0.0001520631719655,-0.9706462916164091,3.89091022553673,28202.068944,0.10778995557463178,-1.0,2.9633906105853858,1,-0.20931784094013267,,1,0.47517949394338777,-0.33241634589078867,0.05263157894736842,,1.0,0.05055971561954758,0.7073862545083044,-2.6020371867979293,,146.1044762174323
AqaMVjPS7sauunxejZf3fRUME7Dd5fevS4HdpZmVH52T,2024-10-01T05:54:00,206.01036784788602,298.21867198368744,645.1698021496251,303956.80805520894,0.3333333333333333,0.4,-0.5554219224263761,334984.5,672.192055799719,99.34967599099579,8.607369864428382,623492.8185248007,19,488566.0,0.6666666666666666,0.6,919.4118790746845,0.0015043137219657079,-0.4978056391598638,0.0,0.2578784557978317,0.9755937403902569,56128.107634,0.3493403380559775,0.001228262290628554,84698.896447,0.3159537676937741,0.26698941776364005,0.124512,21.742781,0.0060314122099416785,-0.33178236087726465,0.49990468072866967,28117.306452999997,0.44701021974829713,16881.9661696,0.5017468760305329,-0.33132359860188637,0.5770800070326035,18.275961,0.06193112566058395,56128.107634,0.33304612650741905,2.272207816558972,30.6704935,0.0,1.0,0.0001520631719655,-0.9706462916164091,3.89091022553673,28202.068944,0.10778995557463178,-1.0,2.9633906105853858,1,-0.20931784094013267,,1,0.47517949394338777,-0.33241634589078867,0.05263157894736842,,1.0,0.05055971561954758,0.7073862545083044,-2.6020371867979293,,146.1044762174323
AqaMVjPS7sauunxejZf3fRUME7Dd5fevS4HdpZmVH52T,2024-10-01T05:54:00,206.01036784788602,298.21867198368744,645.1698021496251,303956.80805520894,0.3333333333333333,0.4,-0.5554219224263761,334984.5,672.192055799719,99.34967599099579,8.607369864428382,623492.8185248007,19,488566.0,0.6666666666666666,0.6,919.4118790746845,0.0015043137219657079,-0.4978056391598638,0.0,0.2578784557978317,0.9755937403902569,56128.107634,0.3493403380559775,0.001228262290628554,84698.896447,0.3159537676937741,0.26698941776364005,0.124512,21.742781,0.0060314122099416785,-0.33178236087726465,0.49990468072866967,28117.306452999997,0.44701021974829713,16881.9661696,0.5017468760305329,-0.33132359860188637,0.5770800070326035,18.275961,0.06193112566058395,56128.107634,0.33304612650741905,2.272207816558972,30.6704935,0.0,1.0,0.0001520631719655,-0.9706462916164091,3.89091022553673,28202.068944,0.10778995557463178,-1.0,2.9633906105853858,1,-0.20931784094013267,,1,0.47517949394338777,-0.33241634589078867,0.05263157894736842,,1.0,0.05055971561954758,0.7073862545083044,-2.6020371867979293,,146.1044762174323
AqaMVjPS7sauunxejZf3fRUME7Dd5fevS4HdpZmVH52T,2024-10-01T05:54:00,206.01036784788602,298.21867198368744,645.1698021496251,303956.80805520894,0.3333333333333333,0.4,-0.5554219224263761,334984.5,672.192055799719,99.34967599099579,8.607369864428382,623492.8185248007,19,488566.0,0.6666666666666666,0.6,919.4118790746845,0.0015043137219657079,-0.4978056391598638,0.0,0.2578784557978317,0.9755937403902569,56128.107634,0.3493403380559775,0.001228262290628554,84698.896447,0.3159537676937741,0.26698941776364005,0.124512,21.742781,0.0060314122099416785,-0.33178236087726465,0.49990468072866967,28117.306452999997,0.44701021974829713,16881.9661696,0.5017468760305329,-0.33132359860188637,0.5770800070326035,18.275961,0.06193112566058395,56128.107634,0.33304612650741905,2.272207816558972,30.6704935,0.0,1.0,0.0001520631719655,-0.9706462916164091,3.89091022553673,28202.068944,0.10778995557463178,-1.0,2.9633906105853858,1,-0.20931784094013267,,1,0.47517949394338777,-0.33241634589078867,0.05263157894736842,,1.0,0.05055971561954758,0.7073862545083044,-2.6020371867979293,,146.1044762174323
AqaMVjPS7sauunxejZf3fRUME7Dd5fevS4HdpZmVH52T,2024-10-01T05:54:00,206.01036784788602,298.21867198368744,645.1698021496251,303956.80805520894,0.3333333333333333,0.4,-0.5554219224263761,334984.5,672.192055799719,99.34967599099579,8.607369864428382,623492.8185248007,19,488566.0,0.6666666666666666,0.6,919.4118790746845,0.0015043137219657079,-0.4978056391598638,0.0,0.2578784557978317,0.9755937403902569,56128.107634,0.3493403380559775,0.001228262290628554,84698.896447,0.3159537676937741,0.26698941776364005,0.124512,21.742781,0.0060314122099416785,-0.33178236087726465,0.49990468072866967,28117.306452999997,0.44701021974829713,16881.9661696,0.5017468760305329,-0.33132359860188637,0.5770800070326035,18.275961,0.06193112566058395,56128.107634,0.33304612650741905,2.272207816558972,30.6704935,0.0,1.0,0.0001520631719655,-0.9706462916164091,3.89091022553673,28202.068944,0.10778995557463178,-1.0,2.9633906105853858,1,-0.20931784094013267,,1,0.47517949394338777,-0.33241634589078867,0.05263157894736842,,1.0,0.05055971561954758,0.7073862545083044,-2.6020371867979293,,146.1044762174323
AqaMVjPS7sauunxejZf3fRUME7Dd5fevS4HdpZmVH52T,2024-10-01T05:54:00,206.01036784788602,298.21867198368744,645.1698021496251,303956.80805520894,0.3333333333333333,0.4,-0.5554219224263761,334984.5,672.192055799719,99.34967599099579,8.607369864428382,623492.8185248007,19,488566.0,0.6666666666666666,0.6,919.4118790746845,0.0015043137219657079,-0.4978056391598638,0.0,0.2578784557978317,0.9755937403902569,56128.107634,0.3493403380559775,0.001228262290628554,84698.896447,0.3159537676937741,0.26698941776364005,0.124512,21.742781,0.0060314122099416785,-0.33178236087726465,0.49990468072866967,28117.306452999997,0.44701021974829713,16881.9661696,0.5017468760305329,-0.33132359860188637,0.5770800070326035,18.275961,0.06193112566058395,56128.107634,0.33304612650741905,2.272207816558972,30.6704935,0.0,1.0,0.0001520631719655,-0.9706462916164091,3.89091022553673,28202.068944,0.10778995557463178,-1.0,2.9633906105853858,1,-0.20931784094013267,,1,0.47517949394338777,-0.33241634589078867,0.05263157894736842,,1.0,0.05055971561954758,0.7073862545083044,-2.6020371867979293,,146.1044762174323
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,2024-09-27T00:18:00,0.6392287647133237,24.783637896756442,0.09197279976198983,2664.9745777399075,0.5333333333333333,0.6,0.0036529085760607094,198.0,0.3331281754598716,86.3704549741378,5.432732916544742,3.5355339059327378,1043,8.5,0.6666666666666666,0.6,0.19490098550198642,19.263272277207935,-0.3988211381493369,42960.36298286986,0.4471320818446527,0.31219540335562784,3789607.139919,5.287789547237363,17.598266008259507,8909301.248241,0.613543329345273,0.4806334078377826,4628.473339,660166.932438,65.12719116577641,-0.3118566220504028,0.5172105650248252,841320.3564030001,0.708997418353819,769584.4276836,0.5245568504841972,-1.0,0.5385184771162345,660166.932438,1.802831560301649e-05,1200000.0,0.5306318351350764,2.564089913618649,661980.5346045,0.040268456375838924,1.0,6.145930685410503e-05,43.8010068929906,3.7436507498166107,663794.136771,10.035604954090152,-1.0,1.9567780216734985,1,-0.12481101314815636,9.652928091933395,35,5.50165868391763,-0.31310594602433134,0.03355704697986577,28.068809481726742,-1.0,4.319568671548283,0.9131521190656351,0.12429164724806413,,0.868382111319201
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,2024-09-27T00:18:00,0.6392287647133237,24.783637896756442,0.09197279976198983,2664.9745777399075,0.5333333333333333,0.6,0.0036529085760607094,198.0,0.3331281754598716,86.3704549741378,5.432732916544742,3.5355339059327378,1043,8.5,0.6666666666666666,0.6,0.19490098550198642,19.263272277207935,-0.3988211381493369,42960.36298286986,0.4471320818446527,0.31219540335562784,3789607.139919,5.287789547237363,17.598266008259507,8909301.248241,0.613543329345273,0.4806334078377826,4628.473339,660166.932438,65.12719116577641,-0.3118566220504028,0.5172105650248252,841320.3564030001,0.708997418353819,769584.4276836,0.5245568504841972,-1.0,0.5385184771162345,660166.932438,1.802831560301649e-05,1200000.0,0.5306318351350764,2.564089913618649,661980.5346045,0.040268456375838924,1.0,6.145930685410503e-05,43.8010068929906,3.7436507498166107,663794.136771,10.035604954090152,-1.0,1.9567780216734985,1,-0.12481101314815636,9.652928091933395,35,5.50165868391763,-0.31310594602433134,0.03355704697986577,28.068809481726742,-1.0,4.319568671548283,0.9131521190656351,0.12429164724806413,,0.868382111319201
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,2024-09-27T00:18:00,0.6392287647133237,24.783637896756442,0.09197279976198983,2664.9745777399075,0.5333333333333333,0.6,0.0036529085760607094,198.0,0.3331281754598716,86.3704549741378,5.432732916544742,3.5355339059327378,1043,8.5,0.6666666666666666,0.6,0.19490098550198642,19.263272277207935,-0.3988211381493369,42960.36298286986,0.4471320818446527,0.31219540335562784,3789607.139919,5.287789547237363,17.598266008259507,8909301.248241,0.613543329345273,0.4806334078377826,4628.473339,660166.932438,65.12719116577641,-0.3118566220504028,0.5172105650248252,841320.3564030001,0.708997418353819,769584.4276836,0.5245568504841972,-1.0,0.5385184771162345,660166.932438,1.802831560301649e-05,1200000.0,0.5306318351350764,2.564089913618649,661980.5346045,0.040268456375838924,1.0,6.145930685410503e-05,43.8010068929906,3.7436507498166107,663794.136771,10.035604954090152,-1.0,1.9567780216734985,1,-0.12481101314815636,9.652928091933395,35,5.50165868391763,-0.31310594602433134,0.03355704697986577,28.068809481726742,-1.0,4.319568671548283,0.9131521190656351,0.12429164724806413,,0.868382111319201
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,2024-09-27T00:18:00,0.6392287647133237,24.783637896756442,0.09197279976198983,2664.9745777399075,0.5333333333333333,0.6,0.0036529085760607094,198.0,0.3331281754598716,86.3704549741378,5.432732916544742,3.5355339059327378,1043,8.5,0.6666666666666666,0.6,0.19490098550198642,19.263272277207935,-0.3988211381493369,42960.36298286986,0.4471320818446527,0.31219540335562784,3789607.139919,5.287789547237363,17.598266008259507,8909301.248241,0.613543329345273,0.4806334078377826,4628.473339,660166.932438,65.12719116577641,-0.3118566220504028,0.5172105650248252,841320.3564030001,0.708997418353819,769584.4276836,0.5245568504841972,-1.0,0.5385184771162345,660166.932438,1.802831560301649e-05,1200000.0,0.5306318351350764,2.564089913618649,661980.5346045,0.040268456375838924,1.0,6.145930685410503e-05,43.8010068929906,3.7436507498166107,663794.136771,10.035604954090152,-1.0,1.9567780216734985,1,-0.12481101314815636,9.652928091933395,35,5.50165868391763,-0.31310594602433134,0.03355704697986577,28.068809481726742,-1.0,4.319568671548283,0.9131521190656351,0.12429164724806413,,0.868382111319201
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,2024-09-27T00:18:00,0.6392287647133237,24.783637896756442,0.09197279976198983,2664.9745777399075,0.5333333333333333,0.6,0.0036529085760607094,198.0,0.3331281754598716,86.3704549741378,5.432732916544742,3.5355339059327378,1043,8.5,0.6666666666666666,0.6,0.19490098550198642,19.263272277207935,-0.3988211381493369,42960.36298286986,0.4471320818446527,0.31219540335562784,3789607.139919,5.287789547237363,17.598266008259507,8909301.248241,0.613543329345273,0.4806334078377826,4628.473339,660166.932438,65.12719116577641,-0.3118566220504028,0.5172105650248252,841320.3564030001,0.708997418353819,769584.4276836,0.5245568504841972,-1.0,0.5385184771162345,660166.932438,1.802831560301649e-05,1200000.0,0.5306318351350764,2.564089913618649,661980.5346045,0.040268456375838924,1.0,6.145930685410503e-05,43.8010068929906,3.7436507498166107,663794.136771,10.035604954090152,-1.0,1.9567780216734985,1,-0.12481101314815636,9.652928091933395,35,5.50165868391763,-0.31310594602433134,0.03355704697986577,28.068809481726742,-1.0,4.319568671548283,0.9131521190656351,0.12429164724806413,,0.868382111319201
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,2024-09-27T00:18:00,0.6392287647133237,24.783637896756442,0.09197279976198983,2664.9745777399075,0.5333333333333333,0.6,0.0036529085760607094,198.0,0.3331281754598716,86.3704549741378,5.432732916544742,3.5355339059327378,1043,8.5,0.6666666666666666,0.6,0.19490098550198642,19.263272277207935,-0.3988211381493369,42960.36298286986,0.4471320818446527,0.31219540335562784,3789607.139919,5.287789547237363,17.598266008259507,8909301.248241,0.613543329345273,0.4806334078377826,4628.473339,660166.932438,65.12719116577641,-0.3118566220504028,0.5172105650248252,841320.3564030001,0.708997418353819,769584.4276836,0.5245568504841972,-1.0,0.5385184771162345,660166.932438,1.802831560301649e-05,1200000.0,0.5306318351350764,2.564089913618649,661980.5346045,0.040268456375838924,1.0,6.145930685410503e-05,43.8010068929906,3.7436507498166107,663794.136771,10.035604954090152,-1.0,1.9567780216734985,1,-0.12481101314815636,9.652928091933395,35,5.50165868391763,-0.31310594602433134,0.03355704697986577,28.068809481726742,-1.0,4.319568671548283,0.9131521190656351,0.12429164724806413,,0.868382111319201
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,2024-09-27T02:05:00,0.9448384504086181,24.783637896756442,0.09197279976198983,2664.9745777399075,0.7333333333333333,0.7,0.0036529085760607094,198.0,0.47341457712577906,86.04107354790027,5.418962310649318,3.5355339059327378,1043,8.5,0.6666666666666666,0.6,0.00821229878866544,14.372320141755146,0.45887748331307504,42960.36298286986,0.6611661436101405,0.31219540335562784,3789607.139919,7.277643386498666,12.589067516043613,8909301.248241,0.6644868430208287,0.7140466915695307,4628.473339,660166.932438,50.12721195108817,-0.3118566220504028,0.5368879895337377,841320.3564030001,0.6841346423457793,769584.4276836,0.5245568504841972,-1.0,0.16460541857106054,660166.932438,0.00010156775906137018,1200000.0,0.5559953873443522,2.564089913618649,661980.5346045,0.040268456375838924,1.0,0.0001179001396722,43.8010068929906,3.7436507498166107,663794.136771,24.94405745232593,-1.0,1.9567780216734985,1,-0.14505573859466528,9.652928091933395,35,6.130081940951825,-0.28051766399433287,0.03355704697986577,28.068809481726742,-1.0,28.429073113778347,6.894503695514489,0.12429164724806413,,2.3813444288141192
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,2024-09-27T02:06:00,0.9944268594698124,24.783637896756442,0.09197279976198983,2664.9745777399075,0.7333333333333333,0.7,0.0036529085760607094,198.0,0.14860933905212498,88.44701300908602,5.5928903897365085,3.5355339059327378,1043,8.5,1.0,0.6,0.035637917558769265,14.7674392600245,0.9553549504839552,42960.36298286986,0.7478575887675435,0.31219540335562784,3789607.139919,7.330895759782482,13.500350235053693,8909301.248241,0.6073341972534392,0.7814229481550276,4628.473339,660166.932438,50.794750089834075,-0.3118566220504028,0.47018183412341275,841320.3564030001,0.6161990885722999,769584.4276836,0.5245568504841972,-1.0,2.285822158497416,660166.932438,0.0001104779514561948,1200000.0,0.5749579791483543,2.564089913618649,661980.5346045,0.040268456375838924,1.0,0.0001179001396722,43.8010068929906,3.7436507498166107,663794.136771,57.87117765474593,-1.0,1.9567780216734985,1,0.09860895089418459,9.652928091933395,35,6.440793712380488,0.02613036645524719,0.03355704697986577,28.068809481726742,-1.0,21.500054863018196,2.458799943582266,0.12429164724806413,,2.7292346210357357
AxUx31tmanQ2r8xG3nBvW1L9miHHZNqMfALzc1ygpump,2024-09-27T02:07:00,1.2833121985821783,24.783637896756442,0.09197279976198983,2664.9745777399075,0.8,0.8,0.0036529085760607094,198.0,0.29806532727359986,89.21618207281571,5.600509358903118,3.5355339059327378,1043,8.5,1.0,0.8,0.04808199444978216,14.927419480159315,-0.7823581167503614,42960.36298286986,0.7740950830525501,0.31219540335562784,3789607.139919,11.291267950414282,13.43966782360917,8909301.248241,0.5770242338609975,0.8181989030097201,4628.473339,660166.932438,137.29548319019904,-0.3118566220504028,2.188619989556705,841320.3564030001,0.5630222691071803,769584.4276836,0.5245568504841972,-1.0,2.078607953675629,660166.932438,0.00011686308850196733,1200000.0,0.7323219884117247,2.564089913618649,661980.5346045,0.040268456375838924,1.0,0.000118962864504,43.8010068929906,3.7436507498166107,663794.136771,54.05606938286054,-1.0,1.9567780216734985,1,-0.12566805090993965,9.652928091933395,35,9.083797987457906,0.013099545733491195,0.03355704697986577,28.068809481726742,-1.0,25.633103540891575,1.6394332104916756,0.12429164724806413,,2.8964091765032642
